id,relevance
197326,2.3274364
197327,2.239936
197330,2.529984
197331,2.2786136
197332,2.1149604
197333,2.0900574
197334,2.241172
197335,2.4815078
197336,2.3465452
197339,2.4380097
197340,2.2851036
197341,2.45505
197344,2.0491104
197345,2.2353873
197346,2.4315658
197349,2.1323476
197350,2.3170056
197352,2.4787865
197353,2.241172
197354,2.3969047
197355,2.3965364
197359,2.4069524
197360,2.4938207
197361,2.1680179
197362,2.6120842
197366,1.9682575
197367,2.29727
197368,2.311634
197370,2.2392154
197371,2.4520237
197372,2.4978933
197373,2.1078522
197375,2.206463
197376,2.368734
197377,2.3381479
197378,2.3369308
197380,2.2972863
197381,2.2137103
197382,2.2124763
197385,2.5845785
197386,2.6908822
197387,2.3555236
197389,2.4940314
197391,2.535569
197392,2.3320422
197393,2.4101071
197394,2.1811092
197395,2.1384282
197398,2.097061
197399,2.386848
197400,2.4004683
197401,2.562813
197405,1.9184119
197407,2.1781695
197408,2.187218
197409,2.3618429
197410,2.2695124
197411,2.2626379
197412,2.5436397
197415,2.2729142
197416,2.1325321
197418,2.276274
197419,2.1906223
197420,2.7275774
197423,2.305404
197425,2.4943657
197426,2.3590744
197427,2.7395928
197428,2.4284496
197430,2.20154
197431,2.1868787
197433,2.3513298
197434,2.2984881
197435,2.2694943
197438,2.1345499
197439,2.3946903
197440,2.5643146
197441,2.1808033
197442,2.3129516
197443,2.335809
197445,2.3416893
197447,2.3876536
197448,2.21911
197451,2.120135
197456,2.5101275
197459,2.6081135
197460,2.4944205
197461,2.4318786
197463,2.1474774
197464,2.2882967
197465,2.4796534
197468,2.3191445
197469,2.1544566
197470,2.4335268
197471,2.4343808
197474,2.3941119
197475,2.4055655
197477,2.661504
197479,2.452455
197481,2.210313
197482,2.3526628
197483,2.1883836
197484,2.365787
197486,2.3489296
197489,2.626942
197490,2.5734856
197491,2.3597178
197495,2.4920187
197497,2.2334487
197498,2.3937728
197500,2.5213683
197501,2.374023
197502,2.530233
197503,2.1430998
197504,2.2525194
197505,2.360228
197508,2.5448956
197510,2.4638495
197512,2.3699145
197516,2.2086344
197517,2.2199118
197521,2.285402
197522,2.1411994
197523,2.3283055
197524,2.3743668
197527,2.1983197
197528,2.4138997
197529,2.451772
197531,2.3645875
197532,2.3392324
197533,2.4346502
197534,2.3537467
197535,2.2946897
197536,2.239572
197537,2.4083264
197538,2.3762863
197540,2.2218854
197541,2.4947143
197543,2.5745263
197544,2.4209871
197545,2.531155
197547,2.391568
197548,2.4444814
197549,2.263547
197550,2.4465356
197552,2.1622958
197553,2.1989129
197554,2.2735984
197555,2.3057575
197556,2.3512223
197558,2.156821
197560,2.2719142
197562,2.2205234
197563,2.057919
197564,2.4185002
197565,2.3209934
197566,2.4639838
197567,2.2141218
197568,2.063791
197571,2.4156985
197573,2.0808463
197575,2.089364
197576,2.504904
197577,2.4358974
197581,2.3247535
197583,2.1066341
197584,2.541754
197585,2.2334857
197586,2.5759757
197587,2.4475236
197589,2.4569397
197593,2.184125
197594,2.3288288
197595,2.1034777
197600,2.3486772
197602,2.3828516
197605,2.336935
197606,2.2497544
197607,2.442967
197608,2.517379
197609,2.4172986
197611,2.5050566
197612,2.4436886
197615,2.3941154
197617,2.6135032
197619,2.6634579
197620,2.1696
197621,2.3758216
197622,2.3925915
197623,2.208466
197624,2.509713
197625,2.4098706
197626,2.3215504
197628,2.3283038
197629,2.5535674
197631,2.3749864
197632,2.3163574
197633,2.3301678
197634,2.2089357
197635,2.467008
197636,2.6262596
197637,1.9784187
197638,2.1048286
197639,2.5881164
197641,2.7225072
197642,2.2704158
197643,2.1773417
197644,2.531055
197645,2.5073843
197646,2.6580408
197647,2.379892
197649,2.3914113
197650,2.33324
197652,2.1888201
197654,2.1409788
197657,2.4610267
197658,2.247737
197661,2.3745985
197662,2.3650384
197664,2.2922182
197665,2.499314
197667,2.1598215
197668,2.2539542
197669,2.3338714
197670,2.5412846
197671,2.437775
197674,2.3363736
197675,2.2501647
197676,2.3803482
197678,2.348845
197679,2.4961658
197680,2.3239024
197681,2.2615364
197683,2.3181918
197684,2.161921
197685,2.2118816
197686,2.2738838
197687,2.477675
197688,2.3704333
197689,2.14517
197690,2.0768356
197693,2.4788184
197694,2.384848
197695,2.5226216
197699,2.2808795
197700,2.4900212
197703,2.5173116
197707,2.3555436
197708,2.4408221
197709,2.3283505
197711,2.4854178
197712,2.121294
197713,2.298842
197714,2.262823
197715,2.252381
197716,2.1335711
197721,2.337459
197723,2.2847636
197724,2.3424969
197725,2.3429437
197726,2.6060123
197728,2.326683
197730,2.261107
197731,2.4801235
197732,2.402425
197733,2.44134
197734,2.025813
197736,2.294125
197737,2.4573839
197738,2.2695587
197741,2.1803718
197743,2.262323
197745,2.2920556
197746,2.3055575
197749,2.2103071
197751,2.4858303
197752,2.2560737
197754,2.1687675
197755,2.5009885
197756,2.0871863
197757,2.3804526
197758,2.4672499
197761,2.3809028
197762,2.2519965
197763,2.2380278
197764,2.5071425
197765,2.091183
197766,2.2551095
197768,2.3744712
197769,2.3516803
197771,2.217917
197773,2.2681942
197774,2.519959
197775,2.397883
197776,2.2728672
197777,2.3706722
197780,2.5860639
197781,2.3486176
197782,2.3609536
197784,2.3742821
197785,2.3493257
197786,2.4381726
197787,2.316298
197789,2.1899376
197790,2.4780424
197793,2.4110436
197797,2.249354
197798,2.226273
197799,2.4626472
197800,2.3013744
197801,2.2371345
197802,2.2720091
197803,2.2510734
197804,2.566225
197805,2.3538716
197806,2.300415
197807,2.3062134
197808,2.2953353
197809,2.3851886
197810,2.1544363
197813,2.2621505
197814,2.3078556
197815,2.228545
197816,2.3187177
197817,2.4185786
197819,2.199817
197820,2.2537153
197822,2.3451283
197823,2.3343835
197824,2.2734096
197827,2.4950802
197829,2.6510673
197830,2.4345994
197831,2.347387
197832,2.5366714
197834,2.321563
197835,2.2929401
197837,2.1706784
197840,2.2751527
197841,2.3603373
197843,2.4251857
197844,2.4370172
197847,2.4739618
197848,2.186028
197849,2.2785301
197850,2.3443868
197851,2.2240524
197852,2.3522096
197854,2.2353895
197855,2.3382473
197856,2.4020984
197857,2.605163
197858,2.53049
197860,2.4904456
197863,2.3727124
197870,2.2454522
197871,2.3661542
197873,2.2715893
197874,2.346621
197875,2.2635758
197876,2.5189297
197879,2.3761094
197880,2.6666381
197881,2.2999864
197883,2.2267063
197885,2.352523
197886,2.2257445
197889,2.4934964
197891,2.6607423
197892,2.4651496
197894,2.4881845
197896,2.2295032
197899,2.40885
197900,2.2998
197901,2.5131016
197903,2.353651
197904,2.4373577
197905,2.2852325
197906,2.3500338
197909,2.4228754
197910,2.3228102
197911,2.123391
197914,2.5358667
197915,2.342597
197916,2.5959907
197917,2.3641562
197918,2.2775683
197921,2.1241117
197922,2.161423
197923,2.2025754
197924,2.5983753
197925,2.3828416
197926,2.1297352
197928,2.5855777
197929,2.5621402
197931,2.305759
197933,2.1630845
197934,2.253006
197936,2.1315644
197937,2.1295834
197938,2.1825225
197940,2.4117627
197941,2.1648173
197942,2.8053708
197944,2.326116
197945,2.488763
197947,2.3536518
197950,2.3698559
197951,2.3697705
197952,2.188626
197954,1.8994634
197955,2.5312247
197956,2.3527434
197957,2.1932359
197958,2.290079
197959,2.1520727
197963,2.5752568
197964,2.45875
197966,2.2188225
197967,2.3650746
197968,2.0354528
197969,2.3299506
197970,2.5098603
197971,2.3828049
197972,2.2414474
197974,2.3220005
197975,2.320052
197978,2.5292745
197979,2.3085835
197982,2.343804
197983,2.0997033
197984,2.3207593
197985,2.0395305
197986,2.3623958
197987,2.442412
197989,2.333748
197991,2.378631
197992,2.2696328
197993,2.1997359
197994,2.3318512
197995,2.1023774
197996,2.344294
197997,2.3129475
198000,2.2971845
198001,2.446583
198002,2.3507106
198004,2.3048835
198005,2.4833853
198007,2.3349853
198008,2.603969
198009,2.400538
198010,2.3573081
198011,2.299038
198012,2.3427196
198014,2.0651212
198015,2.2365055
198017,2.2111056
198019,2.305904
198021,2.3238816
198023,2.2648494
198024,2.3537407
198025,2.1283383
198026,2.3270087
198030,2.3572361
198032,2.1897855
198033,1.9520832
198034,2.4383516
198037,2.5473316
198038,2.1854334
198039,2.3327975
198040,2.2341418
198041,2.5566995
198042,2.6730325
198044,2.5936055
198045,2.5629253
198046,2.6241553
198049,2.4949875
198050,2.6000657
198054,2.3368614
198057,2.2265794
198058,2.2995641
198060,2.6023288
198063,2.5682166
198064,2.3842766
198065,2.388646
198068,2.3574405
198069,2.40698
198076,2.2892234
198077,2.632978
198078,2.2989001
198083,2.4968812
198084,2.3822105
198085,2.2092736
198086,2.3982425
198087,2.3620696
198088,2.2123623
198089,2.0556085
198090,2.7242997
198094,2.4358954
198095,2.4720678
198096,2.1903322
198097,2.6212292
198098,2.2612424
198100,2.2581124
198101,2.33074
198102,2.2606878
198103,2.1256976
198104,2.2935817
198105,2.4552543
198108,2.3639126
198109,2.2723587
198110,2.119058
198112,2.3389614
198114,2.2294831
198115,2.4596305
198117,2.5693705
198118,2.5901465
198119,2.2307656
198120,2.2139757
198121,2.279881
198122,2.3432446
198124,2.0773482
198129,2.1300411
198130,2.5313778
198131,2.6392589
198132,2.609857
198133,2.7108233
198135,2.3578582
198137,2.4462147
198139,2.4115224
198140,2.3457694
198142,2.4020553
198144,2.4401696
198146,2.426714
198147,2.2852626
198148,2.5262048
198149,2.4150364
198150,2.2632732
198151,2.138934
198152,2.538365
198153,2.23498
198155,2.2130804
198156,2.491245
198157,2.5380573
198158,2.1249495
198159,2.194358
198160,2.0920978
198161,2.2817633
198162,2.1278574
198163,2.238896
198164,2.4074318
198165,2.0793374
198166,2.5020974
198168,2.1343477
198170,2.5324311
198172,2.4828713
198173,2.2992578
198175,2.576637
198177,2.0404663
198178,2.5318599
198179,2.1911073
198184,2.34821
198185,2.3569007
198186,2.2695975
198187,2.3794332
198189,2.390944
198190,2.1546206
198191,2.3189745
198192,2.2093837
198193,2.3258953
198194,2.3844388
198195,2.381604
198197,2.4866984
198201,2.1636784
198202,2.4758894
198203,2.2825627
198204,2.356046
198205,2.5591097
198206,2.471937
198208,2.4601183
198211,2.6014862
198212,2.3297558
198214,2.319738
198215,2.3436751
198216,2.4636009
198217,2.502859
198220,2.5260882
198221,2.3793273
198223,2.4476805
198224,2.4246707
198225,2.5134692
198226,2.4302852
198228,2.393198
198229,2.5151157
198230,2.238305
198233,2.4393172
198236,2.3619666
198237,2.1868384
198241,2.2978077
198244,2.4978592
198246,2.595473
198247,2.3664293
198248,2.6840286
198249,2.5417447
198250,2.3777685
198251,2.3408265
198254,2.3457658
198255,2.3303246
198257,2.4057453
198258,2.4820616
198260,2.4272628
198262,2.2747736
198263,2.1857305
198264,2.2714202
198266,2.2800183
198267,2.271743
198268,2.161966
198269,2.2611394
198270,2.2547622
198271,2.3426714
198272,2.2066855
198273,2.1668358
198274,2.3478568
198275,2.5241416
198277,2.557625
198278,2.384913
198280,2.5208569
198281,2.150175
198282,2.432612
198283,2.3122528
198284,2.1790907
198285,2.3478308
198286,2.2911575
198287,2.479538
198288,2.2876077
198289,2.3689637
198290,2.4318566
198291,2.3888807
198292,2.3572392
198293,2.3570328
198295,2.46942
198297,2.4031594
198298,2.2567968
198300,2.222611
198301,2.2985694
198303,2.3590667
198304,2.474615
198305,2.3423352
198306,2.4122705
198307,2.4925787
198308,2.3787615
198309,2.238588
198310,2.4908752
198311,2.2806878
198312,2.3582735
198313,2.448427
198315,2.3183398
198316,2.180201
198317,2.502049
198318,2.3044863
198319,2.1332786
198320,2.1564736
198321,2.233355
198322,2.1219642
198323,2.3024695
198324,2.5086436
198325,2.2758303
198327,2.3813488
198333,2.2211995
198337,2.2251842
198338,2.3167384
198339,2.5181642
198341,2.245694
198342,2.118843
198343,2.3657641
198344,2.1562355
198345,2.4348788
198347,2.3110118
198348,2.1528213
198349,2.3579776
198350,2.3800015
198352,2.3196335
198354,2.2040248
198355,2.6448014
198356,2.2672536
198357,2.1611073
198358,2.5354865
198359,2.394648
198361,2.2477317
198363,2.3735685
198364,2.3387778
198365,2.3090737
198369,2.6284711
198372,2.530932
198373,2.4945076
198374,2.341753
198375,2.3158426
198376,2.3475485
198377,2.415971
198379,2.4308975
198380,2.2657425
198381,2.2780151
198383,2.2490034
198384,2.230753
198385,2.5880377
198386,2.4436128
198389,2.279055
198390,2.5678113
198393,2.5761528
198394,2.4820116
198396,2.4103332
198397,2.5216148
198399,2.5216768
198401,2.1897793
198402,2.360439
198403,2.1090603
198404,2.3842025
198405,2.5719728
198407,2.2392364
198409,2.4435575
198410,2.298044
198412,2.302534
198413,2.473467
198415,2.4695466
198416,2.333623
198417,2.4056952
198418,2.3924882
198419,2.3994102
198421,2.4731083
198423,2.632262
198424,2.5152907
198427,2.6739016
198428,2.079055
198429,2.090972
198431,2.1546645
198432,2.2215588
198435,2.3763738
198436,2.556629
198437,2.2431178
198439,2.1156323
198441,2.1713247
198442,2.3211412
198443,2.3086605
198444,2.2791324
198445,2.210835
198446,2.5889828
198447,2.3109229
198448,2.5970535
198450,2.301008
198451,2.1571436
198452,2.0918603
198453,2.2461762
198455,2.3494716
198456,2.165306
198459,2.2518456
198460,2.4858575
198461,2.3249424
198464,2.509302
198466,2.2220495
198467,2.352578
198468,2.3037324
198469,2.5673203
198470,2.2583468
198472,2.3725479
198473,2.2229915
198474,2.201893
198475,2.3370993
198477,2.293819
198478,2.1778772
198479,2.3683944
198480,2.448254
198484,2.1943069
198485,2.2279532
198486,2.1975126
198488,2.4537735
198490,2.3021824
198491,2.392116
198492,2.4170735
198493,2.2997608
198494,2.0860932
198495,2.3340316
198496,2.608575
198497,2.3660061
198499,2.19499
198500,2.406548
198501,2.5983214
198503,2.4045515
198504,2.2915778
198505,2.335936
198506,2.1197238
198507,2.442702
198508,2.3769023
198509,2.4831517
198510,2.31316
198513,2.3169346
198514,2.412478
198515,2.3851695
198517,2.3468041
198520,2.207322
198521,2.4651504
198522,2.3871922
198523,2.3690352
198524,2.2649107
198527,2.3878465
198528,2.1979184
198529,2.3070612
198530,2.337478
198532,2.4932685
198533,2.5101752
198534,2.6877263
198535,2.3678575
198536,2.6733856
198538,2.3410048
198539,2.4162054
198540,2.398665
198542,2.184856
198544,2.1802227
198546,2.20551
198547,2.2023726
198548,2.35653
198549,2.179281
198550,2.529934
198551,2.3521683
198552,2.195397
198553,2.3561873
198556,2.3956933
198557,2.1512527
198559,2.4454846
198561,2.3191726
198563,2.4636958
198564,2.3563828
198566,2.3101842
198568,2.3243902
198569,2.1052876
198570,2.3063316
198571,2.4393215
198573,2.2379937
198574,2.224563
198575,2.2322404
198576,2.2929778
198578,2.4023266
198579,2.2427418
198580,2.1865091
198581,2.1798575
198582,2.316021
198584,2.4777503
198589,2.2830424
198591,2.3267365
198592,2.3411
198593,2.54659
198594,2.434566
198595,2.560782
198597,2.2290099
198598,2.2995431
198599,2.2406058
198601,2.367955
198602,2.156342
198603,2.5433826
198604,2.307528
198605,2.4171128
198606,2.354134
198607,2.2063146
198608,2.5286016
198609,2.4053576
198610,2.2321782
198611,2.3774922
198612,2.6278725
198614,2.3971076
198616,2.236668
198617,2.2888134
198619,2.3039439
198620,2.146743
198626,2.49544
198627,2.7825158
198629,2.4196072
198631,2.2894053
198634,1.9772745
198636,2.1581638
198639,2.1797123
198640,2.2661333
198642,2.2291303
198644,2.0195484
198645,2.460311
198646,2.2651372
198647,2.206945
198649,2.236184
198650,2.38728
198651,2.5523887
198652,2.4366472
198653,2.2492552
198654,2.3572574
198655,2.3223374
198656,2.2669759
198658,2.508314
198659,2.3537567
198660,2.2089162
198661,2.2838042
198663,2.1981163
198664,2.0071683
198665,2.2228634
198667,2.3198123
198668,2.5409117
198669,2.3969617
198670,2.35594
198671,2.350375
198673,2.3563879
198676,2.226718
198680,2.3068721
198681,2.272293
198683,2.4755876
198686,2.6383166
198687,2.2519002
198688,2.2528718
198689,2.3540263
198690,2.258634
198691,2.36338
198693,2.5492373
198694,2.5882528
198696,2.2847567
198699,2.4229348
198700,2.494825
198701,2.1207118
198702,2.12002
198703,2.5148149
198707,2.3649712
198708,2.2236993
198709,2.2274132
198711,2.4369457
198712,2.3650405
198714,2.2232165
198716,2.3237827
198718,2.3768077
198719,2.3594494
198720,2.2603085
198721,2.5500076
198722,2.5690866
198724,2.3235855
198725,2.1380374
198726,2.3907375
198727,2.3211932
198728,2.3164086
198729,2.0366385
198730,2.2592196
198733,2.2951474
198734,2.3497765
198735,2.6797729
198736,2.359075
198737,2.2279942
198738,2.1672177
198739,2.1332676
198741,2.3300843
198742,2.3698096
198743,2.35315
198744,2.3071847
198745,2.150623
198746,2.2352839
198748,2.3284855
198749,2.6669059
198750,2.439483
198754,2.5631204
198756,2.460155
198757,2.335329
198759,2.2581677
198762,2.1132472
198763,2.157369
198764,2.1766706
198766,2.308524
198768,2.2138171
198769,2.483918
198770,2.3404183
198771,2.4197404
198773,2.4696424
198774,2.4363701
198775,2.5143273
198777,2.4367583
198779,2.2119107
198780,2.3082557
198781,2.2710598
198783,2.284905
198785,2.424763
198786,2.4576886
198787,2.4054518
198788,2.2263312
198789,1.9136549
198791,2.4499888
198793,2.3166876
198796,2.1250577
198797,2.432165
198798,2.4018555
198799,2.14502
198800,2.2399697
198801,2.6679633
198803,2.3053012
198804,2.1480045
198805,2.2762876
198806,2.265889
198807,2.2543845
198808,2.3122666
198810,2.2218504
198813,2.2838006
198814,2.2804828
198815,2.2777026
198816,2.343104
198817,2.2288113
198818,2.2883146
198820,2.2375305
198821,2.2818682
198824,2.3707972
198827,2.396462
198828,2.584589
198830,2.3658624
198832,2.560844
198833,2.3234284
198834,2.0465045
198835,2.3703723
198837,2.2628086
198839,2.4170527
198841,2.4767928
198843,2.3692937
198845,2.4511094
198846,2.419359
198847,2.29804
198848,2.2873468
198849,2.2776792
198851,2.3136382
198852,2.3414092
198853,2.3708768
198854,2.3048434
198855,2.3587127
198856,2.4714596
198857,2.482576
198858,2.5156994
198859,2.3022606
198860,2.583445
198861,2.367954
198862,2.2726533
198864,2.5359251
198867,2.3918576
198869,2.504816
198870,2.3081977
198872,2.128276
198875,2.186828
198876,2.4137588
198878,2.2182515
198879,2.2229645
198880,2.3089054
198881,2.4975452
198882,2.3866658
198884,2.3430398
198886,2.4114394
198887,2.3752522
198891,2.3460724
198893,2.1822572
198894,2.26404
198895,2.2757788
198897,2.5282283
198899,2.6640606
198900,2.4126766
198901,2.6122186
198902,2.3752708
198903,2.3946588
198905,2.114678
198906,2.6035058
198908,2.4988816
198909,2.1966968
198910,2.419951
198911,2.314545
198912,2.4230156
198913,2.1932442
198914,2.2393196
198915,2.3806908
198916,2.0821881
198917,2.222611
198918,2.2706556
198919,2.4830317
198921,2.2860436
198923,2.4877074
198924,2.3943098
198926,2.2666564
198927,2.3081522
198928,2.0337696
198929,2.3484666
198932,2.318047
198934,2.3930855
198937,2.5557914
198938,2.3048828
198940,2.1019764
198941,2.194178
198942,2.5205617
198944,2.4697216
198945,2.2906685
198946,2.168264
198947,2.4795754
