id,relevance
226442,2.013567
226443,2.3749251
226444,2.245007
226445,2.0980859
226446,1.8217144
226447,2.2346067
226448,2.2392097
226449,2.3153617
226450,2.309854
226451,2.4295282
226452,2.5654347
226453,1.8814946
226454,2.2010493
226455,2.4138653
226456,1.6118472
226457,2.2938242
226458,2.2993007
226459,2.2518563
226460,2.2485147
226461,2.4125075
226462,2.217398
226463,2.3233976
226464,1.6139817
226465,2.3601348
226466,2.1138897
226467,2.18499
226468,1.7475154
226469,1.9771068
226470,2.3377728
226471,2.347985
226472,2.236188
226473,2.2275887
226474,1.8433415
226475,2.4592075
226476,2.1924684
226477,2.0485563
226478,2.1829047
226479,2.3100953
226480,2.5915134
226481,2.0243783
226482,2.0759916
226483,2.3159232
226484,2.465599
226485,2.1753402
226486,2.4031882
226487,2.4249318
226488,2.3083758
226489,2.5681167
226490,1.9825386
226491,2.086204
226492,1.8925377
226493,1.9139358
226494,2.176272
226495,2.3358746
226496,2.4883232
226497,2.0731616
226498,2.6257157
226499,2.1439505
226500,2.3039465
226501,2.4658594
226502,2.434327
226503,2.2826083
226504,1.7482538
226505,2.2625587
226506,2.4328837
226507,2.1733108
226508,2.3443413
226509,2.2773304
226510,2.6655662
226511,2.3264956
226512,1.8462409
226513,2.232326
226514,1.9786919
226515,1.8838375
226516,2.5065718
226517,2.2247539
226518,2.4662173
226519,2.281467
226520,2.091275
226521,2.3041158
226522,2.2912192
226523,2.3669977
226524,2.2582202
226525,2.5300639
226526,1.8509953
226527,1.7825828
226528,2.4867797
226529,1.893246
226530,2.5764794
226531,2.1775513
226532,2.0869236
226533,2.0596619
226534,1.9087099
226535,2.017241
226536,1.9584708
226537,2.5936072
226538,2.5436425
226539,2.3955781
226540,2.2578769
226541,1.8912851
226542,1.8183762
226543,1.9862813
226544,2.1347203
226545,1.9648756
226546,2.2689543
226547,2.460699
226548,2.466757
226549,2.269688
226550,2.5002162
226551,2.6528935
226552,2.1818924
226553,2.0880399
226554,2.238788
226555,2.051665
226556,2.2656498
226557,2.143071
226558,2.5287676
226559,2.5593474
226560,2.082303
226561,2.0037436
226562,2.560863
226563,2.2233253
226564,2.3353167
226565,2.2279081
226566,2.587461
226567,2.2533746
226568,2.331514
226569,2.2608662
226570,2.2242012
226571,2.7040956
226572,2.2731466
226573,2.2663455
226574,2.428153
226575,2.2674801
226576,2.5458915
226577,2.0739665
226578,2.0656385
226579,2.3695033
226580,1.7759316
226581,2.0220857
226582,2.3906379
226583,2.2094638
226584,2.1523752
226585,1.8004663
226586,2.3158216
226587,2.756939
226588,2.4543009
226589,2.2511966
226590,2.4901423
226591,2.2946284
226592,1.7309852
226593,1.680493
226594,2.394598
226595,2.2536907
226596,1.7969363
226597,2.4938397
226598,1.9680386
226599,2.477779
226600,2.5196586
226601,2.309966
226602,2.1673326
226603,2.3948007
226604,1.9309888
226605,1.658058
226606,1.8526796
226607,1.7635224
226608,2.5798934
226609,1.9816518
226610,2.1218705
226611,1.9547538
226612,2.1842985
226613,2.0217593
226614,2.5591063
226615,2.080362
226616,2.5349398
226617,2.3551707
226618,2.1875634
226619,2.146255
226620,2.3666012
226621,2.2941794
226622,2.4874802
226623,1.9570303
226624,2.2593317
226625,2.098072
226626,2.4560475
226627,2.1735435
226628,2.696895
226629,2.3385682
226630,2.4297676
226631,2.0360281
226632,2.2460985
226633,1.9954469
226634,2.2870822
226635,2.508634
226636,2.460483
226637,2.002449
226638,2.0397916
226639,1.9219254
226640,2.2562406
226641,2.3656054
226642,2.3440318
226643,2.0444117
226644,2.0813985
226645,2.0964985
226646,2.2036147
226647,2.0064614
226648,2.4584768
226649,1.5301484
226650,2.1705751
226651,2.401538
226652,2.4622903
226653,2.210083
226654,2.5523744
226655,1.8895458
226656,2.3591752
226657,2.1497915
226658,2.5738263
226659,1.8278425
226660,1.9136852
226661,2.2369003
226662,2.4126859
226663,2.2486901
226664,2.6064744
226665,2.021552
226666,2.0358162
226667,2.466391
226668,2.3460248
226669,1.746018
226670,2.4800246
226671,1.8320972
226672,2.1286528
226673,2.3877516
226674,2.1358762
226675,1.8002421
226676,2.1710072
226677,2.4667516
226678,2.0460124
226679,1.9008043
226680,1.8535423
226681,2.285874
226682,2.2119288
226683,2.1143656
226684,1.7081199
226685,2.1833215
226686,2.2861247
226687,2.1985292
226688,2.1607254
226689,2.2572637
226690,2.2720468
226691,2.166446
226692,2.0570464
226693,2.178355
226694,2.0789075
226695,2.0573905
226696,2.474128
226697,2.3178828
226698,2.0490265
226699,2.6243427
226700,2.4774866
226701,2.5022573
226702,2.4018219
226703,2.2244463
226704,2.0740461
226705,2.1964571
226706,2.3488467
226707,2.4860492
226708,2.139145
226709,2.0702586
226710,1.7619345
226711,2.3359203
226712,2.251577
226713,1.9643614
226714,2.1678424
226715,2.4663389
226716,2.3358111
226717,2.7088997
226718,2.4964232
226719,2.2047153
226720,2.468851
226721,2.5828183
226722,2.586116
226723,2.1681693
226724,2.4263873
226725,2.278414
226726,2.181149
226727,1.8734958
226728,2.2904258
226729,1.917282
226730,2.4151697
226731,2.4371831
226732,2.41048
226733,2.2158327
226734,2.589988
226735,2.0181727
226736,2.0042555
226737,2.451777
226738,2.553232
226739,2.358942
226740,2.0110583
226741,2.0527859
226742,1.9694291
226743,1.8154095
226744,1.7933304
226745,2.45997
226746,2.6322222
226747,2.4987183
226748,2.1251245
226749,2.1333275
226750,1.8542147
226751,2.4976993
226752,2.4981098
226753,2.545584
226754,2.2960908
226755,1.8585206
226756,2.3223395
226757,2.3234327
226758,2.301012
226759,2.2930403
226760,2.3156233
226761,2.3943653
226762,2.0051188
226763,2.084005
226764,2.289453
226765,2.2722225
226766,1.9767467
226767,2.1346707
226768,2.0573466
226769,2.3340626
226770,2.0665693
226771,1.8096803
226772,1.9281226
226773,2.1038623
226774,2.4802694
226775,2.392521
226776,2.2947345
226777,2.2672472
226778,2.09078
226779,2.0113263
226780,2.2848663
226781,2.5074391
226782,2.3427062
226783,2.380934
226784,1.9370567
226785,2.4074767
226786,2.5479484
226787,2.57935
226788,2.4709756
226789,2.430283
226790,1.9597043
226791,2.1901271
226792,2.245965
226793,1.938439
226794,2.255702
226795,2.195812
226796,2.3065314
226797,2.1054578
226798,2.5639136
226799,2.6885412
226800,2.2862294
226801,2.2550604
226802,2.0546565
226803,1.9296067
226804,2.5515873
226805,1.9071325
226806,1.8261586
226807,2.1596813
226808,2.180283
226809,2.2511413
226810,2.5466855
226811,1.8469638
226812,2.211699
226813,2.417586
226814,2.559825
226815,2.361412
226816,2.478294
226817,2.2222328
226818,2.269453
226819,2.1701767
226820,2.20596
226821,2.3127627
226822,2.4615822
226823,2.4924774
226824,2.324697
226825,1.9563346
226826,2.2899523
226827,2.5268574
226828,1.7536548
226829,2.1958241
226830,1.8867432
226831,2.2463634
226832,2.2856295
226833,1.9463519
226834,2.4289582
226835,2.0287266
226836,2.2602134
226837,2.2763596
226838,2.4060607
226839,2.4253073
226840,2.2585993
226841,2.2569585
226842,2.483428
226843,2.6588545
226844,1.8406632
226845,2.367053
226846,1.8898304
226847,2.1180062
226848,2.102198
226849,2.269836
226850,1.9448683
226851,1.914027
226852,2.0785394
226853,2.4999008
226854,2.4726663
226855,2.3282237
226856,1.9352552
226857,1.6507372
226858,1.9317616
226859,2.5274744
226860,1.7341684
226861,2.3131342
226862,2.215831
226863,2.3159032
226864,2.0383883
226865,2.4663157
226866,2.0981638
226867,1.5873154
226868,2.0054674
226869,2.434141
226870,2.164094
226871,2.1368363
226872,2.14505
226873,1.6997142
226874,2.5426354
226875,2.2919254
226876,2.341556
226877,2.157053
226878,2.3962498
226879,2.2983212
226880,2.316657
226881,2.4641876
226882,2.3440182
226883,2.4077249
226884,2.411932
226885,2.3234396
226886,2.3743436
226887,2.2077384
226888,2.400926
226889,2.3149478
226890,2.230859
226891,1.908623
226892,1.8498987
226893,2.066824
226894,1.7865002
226895,2.099673
226896,1.9405518
226897,1.8223151
226898,1.8988615
226899,1.9568723
226900,2.0029192
226901,2.134135
226902,2.5370688
226903,2.2823396
226904,1.824648
226905,2.291349
226906,2.4268856
226907,2.4713738
226908,1.7792776
226909,2.238227
226910,2.3141112
226911,2.6636488
226912,2.268868
226913,2.2121363
226914,2.4341216
226915,2.4081001
226916,1.8245851
226917,1.7525853
226918,2.3374462
226919,2.4069254
226920,2.2487917
226921,2.3074489
226922,1.933498
226923,2.4314573
226924,1.7592953
226925,2.091053
226926,2.3567283
226927,2.5564268
226928,1.9521121
226929,2.039487
226930,2.5501175
226931,1.8710635
226932,2.2293057
226933,2.2713852
226934,2.3383656
226935,2.5129745
226936,2.5151684
226937,2.3147354
226938,2.1017857
226939,2.1440525
226940,2.545858
226941,2.1921484
226942,1.8069203
226943,2.0592566
226944,1.7691997
226945,2.3225374
226946,2.2695582
226947,2.4431834
226948,2.4094486
226949,2.220222
226950,2.316834
226951,2.1701899
226952,2.5046732
226953,2.494791
226954,1.8555242
226955,2.362144
226956,1.9509892
226957,2.2628124
226958,1.8070601
226959,1.8380028
226960,2.254212
226961,1.949123
226962,1.8693987
226963,2.434987
226964,2.3315966
226965,2.6554108
226966,2.063591
226967,2.1135135
226968,2.645599
226969,2.2348406
226970,2.392617
226971,2.341299
226972,2.3615198
226973,1.8564805
226974,2.6323874
226975,1.8568195
226976,2.407658
226977,2.209093
226978,2.4242487
226979,2.2962503
226980,2.0606852
226981,1.8577659
226982,2.2162714
226983,1.9951339
226984,2.3435502
226985,2.1746397
226986,1.9225316
226987,2.3585613
226988,2.2313914
226989,2.449151
226990,2.256968
226991,2.2913694
226992,2.3163047
226993,2.430027
226994,2.472622
226995,2.370352
226996,2.3124838
226997,1.955755
226998,2.1099112
226999,2.129268
227000,2.1496658
227001,2.2887678
227002,2.2331333
227003,2.5458388
227004,2.34441
227005,2.3286524
227006,2.2879193
227007,2.559724
227008,2.4581718
227009,2.3189864
227010,1.7860652
227011,1.8874977
227012,2.198513
227013,1.8275949
227014,2.19258
227015,2.420003
227016,2.1989868
227017,2.3062773
227018,2.0502439
227019,2.2276778
227020,2.34243
227021,2.548184
227022,2.429112
227023,2.3087378
227024,2.4685285
227025,1.9509038
227026,2.2889826
227027,2.355085
227028,2.355085
227029,1.7757912
227030,2.2631245
227031,2.3965483
227032,2.3110332
227033,2.405851
227034,2.0169115
227035,2.0044398
227036,2.382351
227037,2.319807
227038,2.5410564
227039,2.52299
227040,2.635825
227041,2.5592124
227042,2.2068202
227043,2.2302926
227044,2.3966303
227045,2.3892984
227046,1.8854779
227047,2.2034428
227048,2.3069186
227049,2.4320583
227050,1.9627236
227051,2.3702836
227052,2.4334812
227053,1.8789492
227054,2.4628859
227055,2.5739167
227056,2.080627
227057,1.9106978
227058,1.8197321
227059,2.241622
227060,2.3570042
227061,2.2419214
227062,2.0402427
227063,2.3609304
227064,2.1456416
227065,2.2330122
227066,2.1354113
227067,2.1535614
227068,2.1535614
227069,2.0183692
227070,1.9844712
227071,2.2352843
227072,1.8573204
227073,2.3058014
227074,2.5880077
227075,2.2010036
227076,2.3555827
227077,2.4222565
227078,1.9373049
227079,1.8546591
227080,1.7786608
227081,2.1855516
227082,1.8325962
227083,1.8305331
227084,2.2756567
227085,2.5901005
227086,2.4264228
227087,2.135156
227088,2.4724174
227089,2.1370978
227090,1.8777083
227091,2.1956787
227092,1.948191
227093,2.2852938
227094,2.1148884
227095,2.6616988
227096,2.2437174
227097,1.9336439
227098,2.1837914
227099,2.6772585
227100,2.6113183
227101,1.8465146
227102,2.7578704
227103,2.3337398
227104,2.4815674
227105,2.3283405
227106,2.487946
227107,2.4306636
227108,1.9520419
227109,1.9936374
227110,2.1076381
227111,1.9598728
227112,1.7603679
227113,2.3211012
227114,2.554448
227115,1.9498554
227116,2.4452362
227117,2.5341485
227118,2.2583756
227119,2.0589247
227120,2.1368823
227121,2.5433898
227122,2.2643428
227123,2.4949164
227124,2.4674935
227125,2.0700216
227126,2.3609617
227127,2.2301652
227128,2.2796977
227129,2.4726532
227130,2.0764992
227131,2.1720848
227132,2.5616186
227133,2.090039
227134,2.6222947
227135,2.2458224
227136,1.9634596
227137,2.416655
227138,2.0390825
227139,2.26019
227140,2.4375143
227141,1.9133736
227142,2.3328304
227143,2.0673814
227144,2.1838484
227145,2.100516
227146,2.2557344
227147,2.6121461
227148,2.0092585
227149,2.22051
227150,2.1857436
227151,2.3147206
227152,1.6699877
227153,1.9283425
227154,2.0608606
227155,2.2977026
227156,2.2822542
227157,2.0308924
227158,2.6157024
227159,1.8647261
227160,1.8863695
227161,2.2482817
227162,2.1897013
227163,2.4644084
227164,2.363848
227165,1.9751997
227166,2.3120317
227167,2.5980709
227168,1.9912224
227169,2.5058763
227170,2.4843702
227171,2.125102
227172,2.2911491
227173,2.2323513
227174,2.3396125
227175,2.2574015
227176,1.953324
227177,2.16323
227178,2.2548797
227179,2.412643
227180,2.52711
227181,2.469578
227182,2.0776277
227183,2.0007772
227184,2.1659636
227185,2.1310494
227186,1.897689
227187,2.4293027
227188,2.362514
227189,2.5297625
227190,2.6262164
227191,2.6301124
227192,1.8974391
227193,2.4048357
227194,2.427799
227195,2.427799
227196,2.5000105
227197,2.2056744
227198,2.0871675
227199,2.3978102
227200,2.063692
227201,2.2732668
227202,2.5800369
227203,2.2461243
227204,1.9472758
227205,2.3335733
227206,2.2714837
227207,2.091738
227208,1.7557181
227209,2.3531837
227210,2.2442822
227211,2.2715185
227212,2.595798
227213,2.159487
227214,2.2244368
227215,1.9807037
227216,2.3684602
227217,2.5204983
227218,2.536518
227219,2.422194
227220,2.3758888
227221,1.9153355
227222,2.2479303
227223,2.522172
227224,2.226377
227225,1.880778
227226,2.283533
227227,2.0562139
227228,2.4620981
227229,2.371466
227230,2.1104345
227231,1.7483586
227232,2.3496544
227233,2.6696842
227234,1.5221326
227235,2.3195155
227236,2.758949
227237,2.2347221
227238,1.9827243
227239,2.0932531
227240,2.2476044
227241,2.3449564
227242,2.1258643
227243,2.0063567
227244,1.8268383
227245,2.2340899
227246,1.8286927
227247,2.5124173
227248,2.1387696
227249,2.327865
227250,2.4250264
227251,2.1108017
227252,1.8999326
227253,2.408978
227254,2.1462815
227255,2.1259964
227256,2.1256504
227257,1.5861377
227258,2.064561
227259,2.0945387
227260,2.4499373
227261,1.8416934
227262,2.0631075
227263,2.2838662
227264,1.8361738
227265,1.9538181
227266,2.2229414
227267,2.1453476
227268,2.549001
227269,2.2528358
227270,2.4387088
227271,2.1047044
227272,2.3407898
227273,2.3770237
227274,1.857424
227275,1.8478806
227276,2.2390614
227277,2.2544637
227278,2.4176278
227279,2.1887174
227280,2.4570224
227281,2.1553092
227282,2.5239875
227283,2.1503778
227284,2.5057294
227285,2.1180534
227286,1.9695939
227287,2.0645914
227288,2.244884
227289,2.4606447
227290,2.0079532
227291,2.5438147
227292,1.9255648
227293,2.067325
227294,1.9157295
227295,2.1323695
227296,2.3198652
227297,2.3965774
227298,2.2757287
227299,1.9731944
227300,2.3614595
227301,2.5802932
227302,2.1551018
227303,2.4148598
227304,2.2106853
227305,2.487413
227306,2.2411747
227307,2.5226493
227308,2.3278518
227309,2.24188
227310,2.5059438
227311,2.266817
227312,1.7209772
227313,1.923255
227314,2.24998
227315,2.3755314
227316,2.2779498
227317,2.4394646
227318,2.4916763
227319,1.900134
227320,1.8572145
227321,1.9394132
227322,1.7524308
227323,2.0310225
227324,2.4369717
227325,2.3015528
227326,2.322392
227327,2.1858702
227328,2.1663175
227329,2.4401062
227330,2.0317793
227331,2.6598122
227332,2.2860289
227333,2.4152107
227334,2.3280675
227335,2.2947083
227336,2.1500044
227337,2.292128
227338,2.353503
227339,1.8745346
227340,2.2273383
227341,2.6064231
227342,2.380886
227343,2.2810655
227344,2.5216262
227345,2.0451782
227346,2.4973214
227347,2.4920678
227348,1.8815054
227349,2.0287614
227350,1.8638998
227351,2.010546
227352,2.4154167
227353,2.2240381
227354,1.8221743
227355,2.2268667
227356,2.0857968
227357,2.1236567
227358,2.3610263
227359,2.6741335
227360,1.9650822
227361,1.84762
227362,2.1175601
227363,2.0548086
227364,2.5755236
227365,1.8691658
227366,2.127612
227367,1.8582996
227368,2.2994962
227369,2.3208551
227370,1.8351417
227371,2.1523857
227372,2.5787396
227373,2.4157076
227374,2.1501544
227375,2.3848817
227376,2.1547604
227377,2.3738456
227378,2.3800437
227379,1.8881481
227380,2.3017604
227381,2.5650792
227382,2.5790868
227383,2.2040224
227384,1.9052473
227385,2.4115052
227386,2.0794754
227387,2.3679872
227388,2.7390628
227389,2.308652
227390,2.5794418
227391,1.8713406
227392,2.5870192
227393,1.978355
227394,2.2833495
227395,2.6045747
227396,1.8888347
227397,2.572857
227398,2.1616802
227399,2.6832304
227400,2.5078528
227401,1.9268923
227402,2.2569675
227403,1.8312726
227404,1.8172015
227405,2.4692647
227406,2.3913996
227407,2.5997899
227408,2.0380363
227409,2.5665307
227410,2.1867585
227411,2.076974
227412,1.8102901
227413,2.486756
227414,2.2590177
227415,2.1518264
227416,2.3367968
227417,1.9519703
227418,2.4479756
227419,2.200259
227420,2.6673632
227421,2.1354718
227422,2.607069
227423,1.8493197
227424,2.1651158
227425,1.6624173
227426,1.7645972
227427,2.5793917
227428,1.8433185
227429,1.858407
227430,2.147952
227431,2.3458982
227432,1.9243778
227433,1.9989846
227434,2.3156624
227435,1.8871752
227436,2.1678
227437,2.2443147
227438,2.3742106
227439,2.3477817
227440,1.9551221
227441,1.8388932
227442,1.9831403
227443,2.2633424
227444,1.7959278
227445,2.011856
227446,2.2036402
227447,1.866215
227448,2.312511
227449,2.0922549
227450,2.4600027
227451,2.4477196
227452,2.2746277
227453,1.92764
227454,2.4009469
227455,2.7750573
227456,2.0727167
227457,2.4151058
227458,2.3077483
227459,2.1853325
227460,2.3217387
227461,2.2026572
227462,2.1702456
227463,2.2033014
227464,2.1665564
227465,2.4117112
227466,2.2396095
227467,1.9519138
227468,2.5752516
227469,2.6209538
227470,2.2278652
227471,1.8286397
227472,2.2578917
227473,2.304018
227474,2.3629823
227475,2.2322388
227476,1.9807152
227477,2.3302033
227478,2.3303957
227479,2.4279194
227480,2.1278553
227481,1.7402884
227482,2.381119
227483,2.2941608
227484,1.5715486
227485,2.1226933
227486,2.291934
227487,2.525863
227488,2.4552794
227489,2.1630054
227490,2.0729966
227491,2.3241253
227492,1.8113775
227493,2.2358127
227494,1.9003471
227495,2.5524375
227496,2.0775547
227497,2.3135638
227498,2.3972886
227499,2.0728295
227500,1.8823029
227501,1.957973
227502,1.957973
227503,2.6085634
227504,2.298318
227505,2.5131445
227506,2.2327774
227507,2.0612195
227508,2.2513916
227509,2.4670005
227510,1.9620231
227511,2.2649517
227512,2.187807
227513,2.3213387
227514,1.833665
227515,2.1001468
227516,2.3675463
227517,2.4789095
227518,2.0195272
227519,1.9179351
227520,2.360303
227521,2.256975
227522,2.5251942
227523,2.125667
227524,2.3336327
227525,2.233438
227526,2.4598255
227527,1.9558295
227528,2.2404523
227529,2.328346
227530,2.4130068
227531,2.263762
227532,1.8251419
227533,2.5539672
